192492,70528,66175759,1809890,1103008624.0
246526,106803,66665958,1821960,1093525606.0
192771,71244,66252009,1837283,1093208402.0
185178,73765,66671351,1889716,1083779029.0
199829,75494,66519329,1867369,1087530611.0
196581,75482,67836025,1799280,1101032530.0
1294016,839854,68219460,2637138,985907950.0
242950,99667,74846044,1883523,1061430356.0
692808,409892,72608484,1867337,1014173172.0
235995,101142,75685956,1888381,1060356931.0
267054,117845,74599742,1871574,1063106512.0
228675,95056,74354574,1844195,1071386526.0
236443,98141,75515839,1704856,1096534238.0
247495,104896,75296538,1714397,1096092967.0
267056,112837,75967571,1730753,1089255993.0
237663,97819,75495666,1763141,1088203911.0
242251,97532,75508842,1706767,1098082549.0
252609,99504,75822285,1732062,1097561894.0
254022,102018,75971943,1908286,1061066017.0
259740,100564,74698936,1857111,1072107037.0
248668,93965,73021950,1927320,1063231954.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
563,308,990,66,5400.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
540,337,991,61,5414.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
577,282,991,60,5414.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13,4,351,0,7096.0
2977,1693,19099380,58,362381943.0
582,175,19042527,25,361303322.0
791,225,18960889,24,359755031.0
578,124,19027000,19,361009263.0
489,74,19026501,26,360999750.0
1342,213,19006264,46,360615841.0
714,130,19017278,18,360824320.0
437,96,19029667,17,361060103.0
622,156,19013084,18,360744646.0
845,374,18998828,13,360475071.0
3189,2042,18624189,28,353366527.0
2223,848,18689585,39,354606016.0
856,201,18698176,26,354769513.0
736,142,18710635,23,355007226.0
366,116,18697873,19,354764828.0
262,77,18688954,13,354595311.0
263,58,18686906,15,354556555.0
2136,480,18628238,47,353443513.0
765,131,18675073,20,354331850.0
411,105,18680948,18,354443533.0
363,108,18686478,12,354548416.0
595,67,18686068,21,354541345.0
300,24,18684762,21,354516037.0
1031,169,18685996,43,354539294.0
1201,231,18691261,33,354636910.0
2516,1373,18691514,46,354643891.0
1447,549,18829684,28,357264088.0
698,181,18832120,22,357311345.0
404,99,18838674,16,357436035.0
1035,228,18855846,30,357762014.0
507,163,18842390,22,357505820.0
540,121,18900615,15,358611095.0
423,61,19015725,20,360795476.0
498,60,19008883,10,360665544.0
328,40,19011137,15,360707666.0
820,189,19005348,40,360598897.0
567,135,19022862,14,360930495.0
417,89,19015880,12,360798511.0
389,82,19010006,15,360686152.0
403,29,19019051,22,360858118.0
1571,1118,19030781,22,361081047.0
2130,892,19016459,43,360807337.0
490,173,19017586,17,360830704.0
535,110,19008682,23,360661705.0
593,86,19011516,11,360715033.0
452,50,19006632,17,360622305.0
414,60,19009070,16,360669729.0
1041,225,19009093,43,360669878.0
637,110,19015470,14,360789946.0
428,71,19009166,18,360670837.0
475,38,19007587,13,360640394.0
533,57,19016443,17,360809438.0
297,35,19025476,17,360979882.0
1139,153,19000330,41,360503324.0
489,129,19016720,22,360814291.0
950,623,19023303,21,360938856.0
2288,1067,19029231,28,361050536.0
638,166,19038336,23,361223775.0
391,99,19038075,22,361219307.0
1173,266,19047430,36,361396986.0
495,150,19048139,27,361410343.0
485,110,19046370,16,361377031.0
347,63,19049058,17,361428097.0
579,28,19034673,19,361154624.0
529,50,19022350,18,360921174.0
1139,144,19006602,49,360621680.0
485,87,19018078,15,360838972.0
407,96,19011419,19,360714160.0
458,58,19010735,21,360700888.0
468,29,19009345,18,360673846.0
921,434,19009848,17,360683688.0
3296,1816,19011532,63,360715673.0
745,374,19085198,17,362112175.0
364,23,19221794,23,364705633.0
292,2,19221919,19,364707775.0
355,12,19218932,16,364651451.0
611,74,19218115,15,364635271.0
979,107,19215164,33,364578387.0
361,0,19220397,20,364678319.0
405,9,19218756,17,364647983.0
283,2,19206031,13,364405904.0
521,27,19211393,21,364508580.0
335,3,19213528,15,364548649.0
1054,84,19121466,28,362801407.0
522,34,19240696,25,365063716.0
628,67,19268832,22,365597861.0
2518,1899,19240701,32,365062723.0
819,229,19021400,14,360903234.0
460,123,19025697,18,360983669.0
1520,460,19000780,40,360512218.0
665,159,19014263,17,360767279.0
623,106,19007963,11,360647538.0
552,135,19008672,20,360661272.0
555,72,19009618,12,360679576.0
421,70,19010349,17,360692187.0
997,271,19005241,29,360596632.0
574,128,19016794,16,360814810.0
621,86,19009676,18,360680536.0
338,60,19011085,19,360706859.0
506,48,19010963,13,360704782.0
601,239,19010209,17,360690792.0
2803,1441,19078486,45,361985569.0
661,204,19038303,19,361223488.0
672,125,19022013,15,360914732.0
543,108,19021193,14,360899609.0
746,61,19019987,17,360876381.0
468,29,19023288,15,360938460.0
848,225,19017777,37,360834318.0
676,101,19018593,22,360849855.0
710,84,19013732,16,360757373.0
407,46,19015227,15,360786020.0
633,53,19012271,16,360729293.0
391,86,19015081,15,360782840.0
408,39,19011544,17,360716301.0
339,29,19014104,17,360764289.0
351,56,19009726,16,360681627.0
1944,1078,19032545,26,361114158.0
606,144,19017485,20,360828233.0
490,131,19003725,14,360567791.0
652,49,19000400,17,360504919.0
363,50,19007770,12,360643866.0
474,56,19008536,10,360659005.0
290,36,19008253,16,360654110.0
722,56,19005505,8,360601213.0
664,99,19001616,18,360527446.0
483,87,19005490,17,360601413.0
330,48,19011800,14,360720645.0
405,40,19008882,16,360665026.0
314,54,19010177,19,360689470.0
365,69,19009578,17,360678553.0
568,39,19008184,23,360651462.0
2450,1504,18995637,41,360413924.0
497,187,19025476,17,360978547.0
592,134,19012978,19,360743633.0
341,71,19009824,15,360682947.0
396,64,19011885,15,360722913.0
439,40,19009775,14,360682830.0
414,80,19011915,15,360723347.0
533,50,19011172,15,360708478.0
493,85,19004154,10,360576266.0
4522,138,19034326,132,361148660.0
4662,290,18848280,87,357618782.0
2451,1019,19073877,179,361898737.0
517,202,19392137,233,367936414.0
15666,9315,18668913,833,354075375.0
5171,1278,18905682,337,358208300.0
6047,3224,18957135,271,359183474.0
646,237,19055293,23,361042891.0
730,112,19011522,53,360215833.0
14559,12414,18690944,153,354140781.0
28758,26472,15947719,412,302159334.0
34579,23015,15752994,340,298472697.0
17498,10142,17660167,248,334608548.0
7581,5070,18656279,153,353482727.0
984,362,18755999,33,355373064.0
913,242,18698584,48,354286097.0
806,189,18700026,19,354313429.0
517,158,18684087,15,354011254.0
2599,279,18734739,42,354971429.0
1369,258,18864395,47,357426781.0
2409,1266,18828941,97,356755696.0
3500,1389,19172949,126,363273369.0
634,327,19049855,18,360940792.0
633,106,19041091,33,360775913.0
1372,460,19062210,72,361175753.0
845,262,19023601,34,360443019.0
405,159,19036498,16,360688243.0
410,100,19029161,23,360549733.0
428,92,19037531,20,360707377.0
268,31,19030684,15,360578818.0
2044,1079,19027953,49,360526720.0
706,197,19024691,19,360463777.0
417,168,19037452,19,360705663.0
572,101,19047136,19,360889936.0
301,57,19050813,24,360959889.0
298,68,19048910,23,360924323.0
3098,1893,19011773,88,360220110.0
1725,756,19173959,69,363292510.0
897,296,19163269,70,363089691.0
635,158,19052176,535,360985733.0
665,125,19006474,81,360119805.0
739,58,19024876,252,360467846.0
1365,472,19099069,121,361873697.0
4252,1440,18878003,140,357684517.0
3010,779,18750705,201,355272548.0
707,191,18728713,31,354855982.0
927,349,18714491,58,354587606.0
454,193,18717606,55,354646460.0
462,184,18717627,17,354646322.0
1245,364,18711094,49,354523162.0
388,168,18726973,28,354823480.0
2786,2109,18705727,71,354421459.0
606,348,18730121,22,354883119.0
2356,522,18806937,92,356339455.0
242,32,19424200,28,368034239.0
2088,429,19029670,54,360559690.0
1349,509,19235521,314,364458585.0
295,14,19443811,293,368406678.0
1412,148,19366236,103,366936003.0
743,408,19270900,27,365130187.0
1532,171,19216491,95,364099019.0
473,122,19352120,38,366668756.0
627,239,19038499,19,360725255.0
506,131,19041107,21,360775903.0
388,86,19038004,16,360717136.0
1118,241,19011319,71,360211505.0
3097,1804,19022288,221,360418676.0
849,275,19113845,73,362153238.0
469,120,19041724,31,360788314.0
317,102,19041516,408,360783296.0
578,46,19035762,156,360674023.0
457,72,19042119,19,360794790.0
3922,571,19069863,324,361320660.0
830,438,19293999,55,365564640.0
863,261,19088252,304,361670332.0
403,176,19056262,23,361064015.0
634,49,19033980,29,360640171.0
9938,2311,18937825,183,358818387.0
2857,570,19046480,109,360876540.0
686,155,19170566,40,363227914.0
33,6,19432762,22,368196581.0
3005,1343,19205528,217,363891497.0
337,69,19403955,43,367649295.0
536,75,19253096,23,364792833.0
1604,140,19276200,114,365229689.0
1346,512,19079453,54,361502864.0
3664,983,19095732,143,361810885.0
768,74,19154141,30,362916589.0
517,116,19078832,14,361489947.0
429,76,19053075,18,361002493.0
367,57,19049019,23,360926169.0
801,63,19048940,23,360924256.0
1473,119,19185683,90,363514972.0
512,53,19038039,23,360717106.0
321,63,19042027,15,360793216.0
324,87,19038703,20,360731455.0
4133,2572,18911827,89,358325731.0
2538,732,19082361,69,361556575.0
1597,493,19112163,50,362121135.0
729,176,19038032,39,360718011.0
3879,3241,18672679,91,353795303.0
909,397,19032908,22,360619138.0
2185,539,19258909,123,364902668.0
1304,1007,19295738,15,365598822.0
742,270,19035210,27,360664005.0
409,82,19033792,23,360637244.0
338,94,19026494,15,360498814.0
294,62,19027768,18,360522606.0
1399,108,19219407,93,364154266.0
0,0,5054,0,23829.0
763,218,205081948,18,966242932.0
122,54,211962008,4,998656815.0
17,4,210260525,0,990642537.0
1,0,212020304,0,998933835.0
26,6,211346077,1,995757270.0
445,70,210635865,11,992411492.0
50,14,210259760,5,990639339.0
5,5,211785218,2,997827702.0
78,33,212356926,2,1000521303.0
392,98,205578673,6,968584005.0
411,75,206652103,14,973637132.0
375,34,210895745,10,993632950.0
177,45,210957319,12,993923859.0
44,38,211402248,5,996022189.0
12,10,212119148,3,999399231.0
7,7,210506620,8,991801457.0
50,0,209819502,8,988566284.0
370,33,210338328,13,991012414.0
121,22,208945250,1,984445120.0
153,27,209579490,1,987434170.0
2,0,211114674,1,994666375.0
2,0,211828346,1,998030464.0
14,2,210530879,0,991916310.0
421,73,211843507,6,998101218.0
346,123,205486406,8,968148697.0
424,46,207693185,14,978544365.0
4,4,211780014,2,997798820.0
1,1,211353973,0,995795022.0
20,2,212263232,0,1000078804.0
464,59,210379652,9,991203615.0
64,7,208980675,3,984611339.0
19,1,212135454,1,999476303.0
23,6,209366091,5,986427782.0
13,0,211763678,1,997724186.0
15,8,210684964,5,992642883.0
286,53,210676611,5,992603673.0
32,3,210792822,2,993150308.0
2,0,211905421,2,998393339.0
123,16,211006132,1,994155636.0
181,95,208153612,2,980715605.0
737,159,204222336,13,962191492.0
440,47,209156880,7,985440988.0
139,57,210256189,2,990621669.0
27,17,211292583,1,995505165.0
21,5,212312938,3,1000312987.0
14,2,211807060,2,997929236.0
17,4,211219688,3,995161847.0
383,21,210253421,8,990609876.0
87,12,209701233,8,988006860.0
100,9,210051065,0,989656677.0
23,0,210006234,4,989443743.0
3,0,3802,0,17902.0
233,198,199945206,2,942043210.0
65,25,206003650,1,970582995.0
133,79,205113707,3,966392185.0
75,8,205482118,1,968127532.0
2,2,202440604,2,953798010.0
19,3,201996636,1,951707622.0
8,0,201880185,2,951159026.0
139,115,197429145,5,930187289.0
56,51,196547883,3,926028114.0
42,26,199717500,5,940965853.0
37,37,200062887,8,942595592.0
175,61,199790894,8,941314703.0
104,29,199812896,5,941416670.0
29,9,200232632,7,943396072.0
75,46,203370265,4,958176991.0
32,11,206798069,0,974326863.0
13,3,206249026,0,971742008.0
5,3,204958431,4,965661867.0
24,8,206410457,0,972503180.0
35,26,206198825,2,971506199.0
85,72,200830100,6,946208701.0
43,8,201921957,7,951353700.0
143,75,199798517,10,941351039.0
289,118,200031558,8,942446129.0
44,7,204244186,1,962292227.0
75,22,205342985,1,967473893.0
118,53,203569995,4,959120984.0
35,6,206160053,0,971320950.0
33,33,207177428,4,976117056.0
27,13,206113827,1,971106318.0
5,3,206663516,2,973695028.0
28,7,206578981,1,973297138.0
131,40,204509002,3,963543264.0
12,0,205664761,2,968987095.0
21,3,207451635,0,977409045.0
32,6,206480116,3,972830983.0
11,0,205975249,2,970452739.0
132,46,203988002,0,961089362.0
121,115,200514883,4,944726383.0
48,19,206006763,3,970596797.0
13,5,206601224,2,973398667.0
28,15,206037956,1,970747916.0
56,27,207055015,4,975539707.0
86,20,206354648,0,972240400.0
75,44,204379241,3,962932650.0
37,6,205712085,4,969209929.0
87,3,204706547,1,964474741.0
1,1,205814193,1,969693656.0
8,4,205455612,2,968005078.0
29,20,205304348,2,967291050.0
128,83,205904973,1,970121177.0
2,0,4086,0,19276.0
645,146,183555345,13,864818812.0
138,22,188836226,5,889700131.0
22,0,190229361,2,896264920.0
78,42,188637223,0,888763296.0
48,13,188246016,1,886919489.0
2,0,189295988,3,891867784.0
5,3,189559949,2,893112052.0
58,7,188430210,1,887786952.0
183,134,187827230,5,884947741.0
234,105,188480471,2,888020837.0
183,55,189031572,2,890618945.0
55,6,190217197,2,896208125.0
52,10,188589891,2,888539944.0
48,5,189466988,3,892672988.0
5,0,188863920,8,889831916.0
72,59,190265420,2,896434524.0
87,21,188449277,2,887876331.0
71,32,187656596,1,884142635.0
5,5,189985383,2,895115779.0
78,19,188345849,0,887391266.0
103,4,189679717,1,893675423.0
114,41,190031675,2,895333178.0
47,4,188539703,1,888302890.0
181,152,188585104,2,888517688.0
114,73,187806035,1,884842407.0
187,54,189797867,15,894230552.0
50,24,189371959,7,892225103.0
535,141,188821794,10,889632824.0
29,18,189790668,17,894196458.0
105,25,189284515,7,891814234.0
91,18,188925952,7,890123251.0
127,1,189393034,1,892325098.0
49,7,189707146,8,893804948.0
469,65,188209464,10,886748463.0
121,37,189977561,7,895078145.0
8,2,194312796,2,915505432.0
2,2,195258539,4,919959659.0
28,26,195607152,2,921602855.0
430,180,192548457,11,907192587.0
489,107,193183218,6,910178025.0
156,36,194978722,6,918637824.0
96,18,195306074,0,920184646.0
48,8,194949788,0,918505418.0
13,0,195839318,4,922696171.0
24,13,194042062,1,914228955.0
385,71,193661563,6,912435886.0
81,1,193565979,5,911984365.0
45,13,195049821,3,918975828.0
310,66,196045688,5,923668573.0
206,83,201275565,15,948307908.0
80,11,205111848,0,966383570.0
441,56,204449447,5,963262687.0
114,19,204260417,1,962371418.0
417,191,198682580,7,936092832.0
212,74,201462043,8,949182524.0
6,6,206226715,1,971638135.0
61,38,203393375,2,958287833.0
360,108,202064711,8,952028558.0
115,45,204392263,0,962993321.0
147,12,204558103,3,963774946.0
66,7,205141432,3,966523176.0
47,6,205571262,3,968549138.0
26,0,205317047,0,967351994.0
382,64,204424916,10,963148773.0
106,10,203675428,3,959614808.0
4,0,205820899,2,969723973.0
37,23,204779473,7,964819630.0
3,0,204614225,4,964038281.0
327,223,200849740,3,946302482.0
410,161,200578432,7,945020754.0
107,24,204039407,5,961330919.0
84,4,204555859,5,963765391.0
61,17,204252905,3,962337825.0
19,0,206059909,0,970851372.0
18,0,205137837,0,966506638.0
13,0,205502301,2,968224346.0
75,21,206024848,2,970686604.0
44,25,205567411,1,968531576.0
4,3,205208438,1,966840250.0
130,19,203904695,0,960696900.0
118,22,203837186,2,960379274.0
