448933,413847,12070664,93636,96630716.0
464045,415421,12116074,92248,96987831.0
436435,412010,12026356,93003,96284282.0
436713,413857,12078238,93390,96706581.0
451945,419001,12229017,93527,97873526.0
474980,422717,12258446,96292,98111829.0
436062,411798,12010857,93330,95993819.0
434160,410814,11988194,92849,95968273.0
438585,410948,11995546,92752,95888800.0
431836,410358,11972655,94108,95548118.0
450588,419572,12209214,95597,97484983.0
433769,410949,11991009,92985,95905013.0
427452,410637,11975768,92988,95661456.0
433846,411699,12014927,91501,96004702.0
430627,410981,11986344,94527,95806030.0
435660,412383,12033402,91532,96212494.0
435576,411186,12006917,89272,95857291.0
431718,253671,7080837,56021,56486070.0
722293,413967,12034806,92114,96127195.0
753352,430598,12542427,97373,100223742.0
766281,427327,12399171,96826,98975266.0
743721,423258,12348690,96343,98549091.0
730051,418620,12221118,95663,97539889.0
748492,423484,12363893,97257,98739632.0
728135,423051,12361747,96897,98697666.0
739478,420173,12268394,95781,97911423.0
732441,417404,12208778,94752,97434682.0
751450,426832,12447708,100389,99539558.0
744541,423594,12365712,98931,98743571.0
753013,426015,12421929,97379,99187286.0
730465,424839,12406137,97794,99049365.0
735632,422659,12351396,95793,98578983.0
739903,416480,12172598,94687,97283471.0
728202,417093,12191261,93437,97352961.0
739039,422128,12318755,96165,98401216.0
739961,422243,12329801,96050,98442089.0
741436,426189,12449131,96929,99387605.0
745265,420964,12281657,94859,98062909.0
558777,390008,11110816,88699,88784033.0
558892,416742,12134872,94510,97066368.0
603635,429069,12520923,95747,99981314.0
591344,429173,12520990,97834,100071005.0
617375,431537,12484202,98617,99663302.0
617438,428626,12505435,99038,99919013.0
612613,428324,12499664,97013,99913481.0
614954,428622,12512548,96900,99974422.0
612569,430287,12544252,96503,100141996.0
613850,428652,12521589,96779,100108390.0
618530,428642,12492475,98022,100025202.0
607964,428147,12499047,97503,99950250.0
603328,428265,12506163,97466,99832793.0
612112,429172,12507743,98102,99944834.0
610193,430036,12558433,96115,100510451.0
569668,428967,12513936,96485,100146225.0
623599,429006,12520814,95203,100172733.0
615508,429165,12514407,97112,100197741.0
614702,430533,12570828,96409,100511128.0
615247,429016,12520484,94428,100009339.0
1123020,351010,10034741,79975,80057891.0
1380883,424009,12355997,97153,98665808.0
1347920,424170,12379058,93961,98868209.0
1340567,423821,12386565,94831,98893067.0
1306914,423429,12354843,96130,98771420.0
1345793,423192,12352894,94367,98843487.0
1340493,423066,12359326,99784,98768977.0
1378607,432942,12642019,100104,101021498.0
1337314,423790,12369403,97058,98871400.0
1305367,419099,12236710,95357,97863815.0
1297669,427188,12451902,98790,99517736.0
1326975,432323,12613057,99952,100677137.0
1315670,431340,12593506,98479,100658314.0
1309718,432323,12587539,99745,100462748.0
1374500,431851,12606839,97619,100679953.0
1369754,426890,12475303,96808,99646535.0
1366618,427805,12491684,94558,99942243.0
1338185,425914,12431173,97018,99393415.0
1354206,428853,12521153,96912,100236947.0
1382422,433775,12649270,95658,101096205.0
719377,354707,10113454,78895,80687699.0
851565,422335,12290439,95564,98176298.0
884010,431965,12606581,95275,100733630.0
866491,430663,12569131,95868,100596721.0
835607,430610,12566242,97799,100367948.0
884987,429400,12541370,98445,100199971.0
858608,429921,12553460,98481,100281214.0
879794,429831,12550722,99625,100375551.0
891812,433671,12582545,98938,100504966.0
878585,430212,12556229,97747,100209690.0
851916,430446,12553738,99935,100255518.0
875369,429481,12543512,98523,100260125.0
881913,430697,12567252,98772,100328568.0
856295,431146,12567283,98775,100358492.0
857385,432113,12624504,97592,100934200.0
900936,431553,12537452,98618,100197825.0
894576,431169,12573142,97842,100366995.0
881187,430874,12565953,100206,100414789.0
861484,432218,12616196,97704,100989440.0
879437,430947,12583754,94675,100530281.0
382318,347123,9828821,77160,78528791.0
461826,420904,12233357,95784,97639167.0
441836,415689,12122552,92652,96742140.0
445650,416071,12043185,91965,96340974.0
454826,418482,12176182,97483,97174007.0
433765,413201,12055560,92627,96387282.0
443540,414534,12092703,96078,96615954.0
447651,415984,12124510,94410,96761984.0
436176,415493,12123938,93444,96753547.0
439205,412248,12033062,92208,96031098.0
427980,411659,12010005,92788,95843349.0
451802,416261,12126328,94062,96761262.0
442426,413724,12073089,93364,96339097.0
434711,412182,12027257,93099,96219711.0
442094,415252,12107977,93171,96764425.0
432360,411934,12018066,92800,95910866.0
442715,412465,12034128,92855,96158058.0
442684,416876,12160897,95564,97220760.0
431604,414899,12097888,96992,96547924.0
450546,420466,12261887,93132,97853248.0
435103,414679,12105585,91474,96609513.0
350581,255776,7204886,57458,57449205.0
556867,417952,12127392,93729,96984194.0
600501,421742,12288599,95083,98254158.0
597555,410344,11977251,91299,95782476.0
556328,409977,11959895,94019,95641148.0
592436,420964,12245057,97005,97733405.0
587932,420694,12259057,97066,97890195.0
691943,494289,14407048,114370,115042807.0
590200,425307,12405567,98485,99094985.0
596235,424314,12320273,95186,98459203.0
592299,425431,12363869,97107,98758296.0
600276,424306,12364215,96973,98777847.0
583262,424419,12356734,97377,98715139.0
600780,425619,12352827,97540,98723300.0
599238,427924,12404645,97763,98997574.0
567899,424739,12353139,95879,98583253.0
575602,423692,12344650,95437,98607037.0
591840,422057,12301308,94585,98237712.0
579232,424462,12359769,97605,98775561.0
603318,429337,12360521,93636,98772585.0
588205,426237,12389615,97526,98896768.0
397988,335783,9565956,76055,76376602.0
469098,413932,12070898,96747,96432449.0
448493,411680,12010412,94859,95935039.0
452680,411674,12018490,92091,95950175.0
463510,417643,12189282,95021,97283392.0
443938,414633,12101665,93301,96631554.0
484775,421337,12299088,98760,98152469.0
458198,419571,12255736,99660,97811464.0
457576,420500,12279162,95374,98015481.0
434342,424554,12361303,96830,98776244.0
431946,423772,12357077,99692,98656237.0
430818,423639,12357239,97812,98701427.0
431636,423712,12356213,97611,98659123.0
434936,423768,12334787,98642,98487897.0
435125,421446,12296799,100656,98190052.0
427749,419492,12235615,96070,97687583.0
434336,423061,12354238,96077,98662834.0
433917,423465,12349235,97334,98581094.0
433327,421645,12295145,99144,98131265.0
434829,421616,12310341,95293,98260568.0
442596,422751,12334537,95155,98520477.0
319350,256101,7164272,56614,57191623.0
446671,413318,12025632,93531,96178390.0
463792,420833,12270684,95424,98016578.0
467002,413453,12073018,93692,96441876.0
448996,411654,12011263,94624,95865139.0
469528,415017,12108138,94906,96633448.0
456887,411853,12025626,94866,96089139.0
456443,413132,12066433,96250,96408019.0
460086,413971,12088667,96284,96569024.0
452084,411605,12018440,93920,95937269.0
452246,414338,12101256,94567,96614164.0
440769,416488,12127000,94503,96923388.0
436664,413305,12067782,93368,96353507.0
438574,413956,12085672,93427,96607830.0
453039,423010,12309977,95579,98334878.0
433468,415075,12116744,93619,96938613.0
439154,412901,12050064,91893,96444168.0
434089,413440,12075672,91277,96574370.0
441805,416387,12139439,94342,97045448.0
444508,415149,12121801,93060,96949561.0
452049,422089,12319847,92633,98450464.0
486952,269009,7597066,61032,60623810.0
756496,413336,11988604,93800,95671506.0
737751,415597,12116452,94554,96699238.0
756576,408848,11935226,92283,95434334.0
732898,408278,11920670,92194,95182109.0
749953,408323,11928584,92508,95194756.0
768282,411534,12016477,95459,95903107.0
738555,408588,11936671,95246,95269033.0
760927,408579,11942217,93971,95340499.0
744919,408189,11917347,93019,95310370.0
753176,408677,11938403,93102,95316631.0
736401,408127,11905328,96934,95066513.0
746373,407745,11911213,93545,95107763.0
744674,407628,11909457,95495,95045673.0
712102,408653,11928630,95020,95212453.0
752128,411146,11944786,94771,95319869.0
744326,412635,12033163,95963,96036330.0
752530,408615,11936662,93348,95267667.0
767283,411971,12022924,100150,95954538.0
744297,414025,12080161,96958,96414978.0
761023,409035,11957677,94635,95471062.0
428924,370650,10565584,83693,84299433.0
455423,416043,12105889,94430,96668610.0
453116,416332,12154819,92718,96990770.0
469173,424267,12383796,95600,98861638.0
459873,425931,12426851,99136,99322859.0
465171,425681,12428199,96041,99192446.0
467078,425285,12421891,96426,99163297.0
459689,425746,12437867,96800,99235099.0
477686,426507,12446942,97944,99320967.0
463635,426227,12451043,96108,99345709.0
460428,425985,12431393,96644,99288821.0
464189,425237,12415719,97899,99329610.0
476362,431497,12422504,96326,99162054.0
461596,426189,12431710,96857,99229560.0
475267,426926,12460991,95883,99439331.0
469713,426154,12434896,97228,99228998.0
467047,426009,12441786,93700,99270443.0
469800,430455,12453988,96261,99429314.0
436890,427393,12469021,96522,99547852.0
432378,426395,12432049,94177,99213031.0
24781,10376,186251,3264,1422794.0
1315268,426671,12333182,95740,98536321.0
1315539,425335,12391429,98006,98990952.0
1306565,423723,12370951,95011,98725367.0
1331790,430006,12506509,96320,99902075.0
1301302,429589,12517203,98665,99891056.0
1321463,430475,12503414,97891,99774453.0
1329606,428338,12499364,100672,99798902.0
1329482,428423,12503099,99692,99771754.0
1318621,429253,12539944,98793,100160842.0
1317178,425689,12429046,95844,99255330.0
1288779,427723,12478787,98932,99667289.0
1320844,427526,12477831,98832,99569775.0
1333582,430225,12495679,98855,99791595.0
1310072,428866,12506259,98304,99902515.0
1317717,428575,12514004,98144,99929114.0
1301464,428403,12501253,97851,99815063.0
1303435,428452,12495144,97551,99711002.0
1280964,428103,12482798,100032,99615524.0
1310134,430716,12552409,98174,100203110.0
1291514,429673,12528964,94839,99991962.0
583128,348341,9756266,76276,77884093.0
695216,417105,12121804,94397,96774213.0
696670,416785,12138923,92378,96981158.0
701364,412398,12033637,92529,96177367.0
728313,421065,12209173,95662,97467827.0
705605,413815,12064983,92717,96542497.0
700002,410826,11974609,93915,95606842.0
693602,414764,12093792,94941,96732208.0
719745,421634,12289555,95371,98298286.0
710801,419237,12221915,95664,97674205.0
712331,411157,11991995,95023,95734090.0
730792,411441,12007207,94021,95904283.0
717209,410063,11977058,96084,95609192.0
715447,409990,11968222,95792,95518252.0
732140,417377,12181082,94924,97402577.0
727065,415444,12116947,96749,96750003.0
740186,414769,12108684,92763,96723050.0
742375,414464,12085943,93421,96586455.0
720093,411073,11996018,92773,95816552.0
745520,417573,12189461,93153,97354323.0
742974,419637,12244235,93378,97790200.0
472968,268683,7540121,59733,60184575.0
776808,422814,12214467,94367,97482420.0
770938,425674,12389927,95205,98925936.0
782127,431476,12569938,97790,100364924.0
732008,425179,12391819,96502,98901207.0
755135,424345,12372710,95437,98747676.0
757345,427830,12471336,99994,99538477.0
758238,425094,12398066,98339,98947837.0
767430,427379,12469006,95942,99548648.0
753122,423039,12348604,95315,98583872.0
734188,419299,12218115,94729,97579359.0
750920,426161,12423037,96279,99170444.0
753870,425874,12415486,96515,99089790.0
739768,424086,12358914,97274,98633510.0
759148,430975,12552566,98326,100179898.0
753623,425488,12408237,99263,99030373.0
757941,426426,12439180,95772,99278148.0
735538,420400,12259274,95150,97842132.0
718517,422055,12295506,95853,98125033.0
757866,422610,12331413,93627,98413167.0
758880,424323,12365551,94683,98685869.0
383949,335750,9543576,76283,76135609.0
450612,418361,12168455,94652,97164571.0
502922,427160,12371696,95880,98735861.0
456965,423007,12341247,97112,98736797.0
451979,419440,12224269,96572,97559835.0
472080,418638,12187076,92710,97516594.0
455789,422786,12322341,95381,98646762.0
454580,418287,12216699,96179,97523914.0
467429,425118,12404781,95995,99042214.0
458359,424610,12393636,98179,98906081.0
459028,419388,12243131,95367,97768059.0
469297,422712,12334276,97921,98468547.0
458619,424155,12371220,97511,98768038.0
462003,422318,12318865,96816,98480316.0
471809,424610,12396902,96702,99071782.0
450307,418433,12211174,95836,97542215.0
455836,418024,12200153,95180,97434841.0
454474,420211,12273337,95106,98023757.0
454310,419741,12248039,94232,97884517.0
463999,424501,12388393,94186,98995012.0
640600,270691,7627467,60198,60887968.0
1030380,425352,12358560,95748,98768316.0
1075582,433370,12652631,98193,101150566.0
1084076,440204,12792318,98173,102307581.0
1079240,437617,12747715,99180,101768365.0
1089214,435856,12711806,96364,101668926.0
1064546,433251,12646434,97716,101229328.0
1070795,434292,12673419,97881,101464962.0
1078359,435713,12710496,97201,101672229.0
1078782,434708,12676542,99051,101440443.0
1048613,435970,12649226,101046,101034620.0
1028028,433423,12536917,98911,100218445.0
1036436,431765,12581197,99172,100444798.0
1049231,438307,12747277,98967,101798891.0
1030687,430776,12544344,96922,100320613.0
1020364,430701,12559492,96128,100318627.0
1028194,432555,12618945,97545,100849458.0
1010328,430916,12557993,96837,100475892.0
1010622,431918,12590851,94214,100725267.0
1005941,433592,12627793,95427,100919764.0
385317,337416,9574163,75964,76379497.0
449523,413011,12025430,93864,96056112.0
464038,412646,12029846,94083,96182168.0
442922,409016,11940808,91662,95525711.0
454920,410903,11989279,93760,95752014.0
448241,410809,11988526,92927,95746726.0
448027,408261,11929508,93250,95353762.0
454091,411799,12029664,93811,96111349.0
484092,423158,12319352,96499,98414062.0
452107,425511,12348339,97057,98636153.0
437820,421103,12275556,97250,98010957.0
431487,423371,12345714,97229,98608431.0
438245,422344,12312975,96722,98246768.0
438089,420901,12285557,97499,98151754.0
439386,421922,12303935,96232,98227989.0
446062,422531,12326009,96990,98499796.0
441606,423035,12348976,94666,98838576.0
441980,421420,12303750,94130,98232712.0
437194,422198,12318537,95281,98617659.0
436280,418599,12221660,91778,97696563.0
443846,424076,12365267,92483,98753532.0
529352,373289,10567015,82820,84381552.0
590201,423680,12234155,96582,97749963.0
596466,414500,12057016,91347,96329090.0
578724,410960,11980643,95031,95650901.0
574536,417014,12146481,97816,97147710.0
597394,415524,12124283,93142,96872213.0
614817,419570,12232440,96773,97771134.0
617703,423623,12344449,97680,98554794.0
639054,429559,12401530,97071,98979511.0
618505,425522,12349313,95063,98731564.0
616057,424062,12356014,98233,98759941.0
616245,422610,12334206,96076,98514175.0
623617,424561,12356034,95069,98855413.0
628674,424077,12358192,97254,98802916.0
612634,423643,12375098,96436,98858222.0
614093,426414,12333792,95887,98464868.0
619283,424020,12364208,92616,98829192.0
620380,423609,12367719,95779,98701982.0
628645,425941,12388680,95169,99086643.0
621187,422949,12349151,91939,98657410.0
7092,4901,30897,2100,163948.0
462948,410849,11814314,91406,94477984.0
421815,415167,12075444,94651,96440709.0
413129,410068,11948509,92734,95362399.0
411579,408320,11906308,91511,95085637.0
413128,409727,11935513,93563,95488765.0
410955,408798,11920484,90547,95419140.0
418549,411916,12023940,92904,96110388.0
426486,419388,12206256,95297,97581148.0
447781,425778,12355876,95212,98711838.0
451897,414252,12071194,92696,96455815.0
441245,407795,11910907,94153,95290943.0
432028,408530,11926858,93098,95268029.0
441918,408081,11918004,93764,95177473.0
431049,407782,11907382,93977,95123245.0
465975,416060,12142039,95123,97076984.0
445844,410294,11976188,93908,95754128.0
441514,411456,12018098,93681,96036254.0
455070,417110,12176241,96800,97225086.0
436345,412839,12051094,95822,96195886.0
443767,412466,12044701,94628,96203688.0
446408,410153,11976187,91557,95652419.0
597516,345990,9835210,76898,78505887.0
733621,425588,12397726,95523,99156323.0
743697,423131,12348853,95560,98727997.0
730677,420034,12259280,94155,98121343.0
725638,420836,12266678,98642,98054074.0
740452,423797,12371848,97004,98875458.0
738732,424373,12381902,97801,99023230.0
741597,424260,12380980,98169,98993949.0
744046,429393,12477769,96657,99679527.0
722426,419098,12221799,95126,97639158.0
716291,415467,12119083,96334,96828429.0
719778,420473,12275545,97179,98053656.0
738889,424003,12366506,99067,98762666.0
733538,424418,12376251,98780,98862622.0
729601,426258,12446429,95851,99542219.0
758585,425117,12394522,97192,98996418.0
735814,425515,12416729,94206,99347508.0
730491,419539,12250522,95288,97994086.0
750542,427163,12453525,96603,99528284.0
738671,423284,12355652,93129,98732161.0
771183,355408,10143540,80812,81046761.0
907341,422123,12289923,96841,98185211.0
896528,416770,12160944,94162,97178323.0
875973,412183,12033728,92390,96169762.0
860919,412609,12047760,96661,96354603.0
871464,414986,12116652,94446,96765893.0
885645,412721,12049332,95741,96201861.0
867873,411277,12011119,96863,95941445.0
902708,421404,12308511,96887,98242859.0
920514,426623,12455729,96935,99389625.0
896079,428618,12477725,98051,99576902.0
871032,428970,12486372,99279,99679290.0
873393,428122,12484693,99750,99629734.0
864733,428647,12491738,98466,99691532.0
865940,429984,12494828,97410,99716718.0
878060,428007,12479979,98115,99716961.0
869308,428352,12495901,95107,99726122.0
873066,428344,12485906,96799,99692151.0
858535,429106,12505782,96514,99853540.0
871846,429098,12514462,94583,100080736.0
367426,269187,7592220,60303,60601206.0
576571,422509,12280921,98956,98243487.0
574052,423149,12341194,96359,98594556.0
588681,430380,12550770,96279,100206872.0
577137,425379,12379018,99025,98928619.0
576734,426945,12453939,96506,99465032.0
586355,425528,12408682,96668,99066040.0
586547,425604,12406920,96936,99045737.0
591175,434589,12469388,95961,99545232.0
584251,422298,12311674,94236,98350410.0
596897,427124,12444042,97628,99328699.0
586530,427917,12476404,98264,99567605.0
596950,425476,12352564,99448,98573174.0
602893,427387,12441173,99416,99389627.0
583791,423940,12363454,95950,98991410.0
572006,425709,12318883,95587,98576001.0
568567,422717,12319060,92432,98350838.0
561353,422330,12304333,93976,98199474.0
566166,424166,12354724,95963,98596500.0
557459,421677,12296907,93502,98138653.0
556438,423874,12346419,93854,98534369.0
398631,330611,9372551,74787,74860584.0
486753,424559,12361706,97346,98809726.0
498144,427889,12477025,96148,99659718.0
461942,423461,12338566,95282,98578036.0
469467,424360,12349532,99417,98638896.0
462272,420216,12249401,96475,97837317.0
452076,419608,12247734,96801,97825298.0
461204,418658,12223426,98443,97686976.0
466752,421129,12295874,95701,98335796.0
477913,422773,12258447,96317,97913816.0
463981,419130,12195709,96020,97455841.0
470949,422334,12290592,97320,98269835.0
438202,422336,12292364,99029,98138234.0
433553,418717,12194427,95924,97490047.0
432979,421420,12265562,95411,98075680.0
432373,420379,12224234,95152,97701181.0
432706,419073,12209208,93671,97691425.0
433860,419288,12205933,95382,97591888.0
431417,420827,12250224,94441,97903180.0
428470,419187,12202674,93368,97522943.0
433103,421354,12283614,93515,98164556.0
296373,264691,7382036,57959,58955193.0
485022,424251,12312309,95394,98359408.0
466958,433758,12634518,97386,100906449.0
450398,429604,12519718,95588,99961713.0
475654,427859,12355429,97099,98728088.0
460473,423624,12349301,95112,98596671.0
455787,425156,12371492,95583,98843540.0
438290,421151,12271248,95577,97954317.0
462119,430741,12546792,98114,100134931.0
463121,427591,12461212,95404,99629334.0
461949,422834,12324294,95675,98449604.0
481768,426897,12341841,99551,98502193.0
500820,426658,12378925,96992,98830383.0
480068,420093,12244148,97162,97722257.0
495959,422726,12341221,95323,98488023.0
489416,419726,12258571,99111,97823381.0
478764,420196,12272262,94362,97940103.0
480117,420680,12282113,98549,98025853.0
511294,423569,12341038,96781,98549893.0
478791,425778,12391584,94449,98933037.0
462545,423125,12329113,93454,98394029.0
693602,323267,9192826,73893,73413735.0
890100,422290,12306615,95262,98270642.0
902553,425436,12404784,94928,99065439.0
899680,424365,12380348,96557,98795741.0
897183,421339,12298304,98700,98151908.0
893028,423511,12267570,95671,97927623.0
887383,421519,12289218,97275,98107245.0
867963,423320,12339366,96233,98503493.0
881622,424823,12359736,96878,98648488.0
889115,424012,12336111,94459,98468667.0
887405,422917,12303121,96242,98295501.0
872015,421800,12298279,96707,98160964.0
913233,427564,12341937,96897,98509910.0
879898,420115,12251247,96941,97806304.0
902827,421016,12286384,95032,98067030.0
898415,420199,12260429,95968,97837750.0
879412,420428,12277559,95561,98093157.0
899848,421361,12288887,96345,98063787.0
888073,421332,12288066,99231,98104490.0
886886,420948,12289332,95019,98109085.0
909689,421357,12288828,95100,98108123.0
621102,286918,8089752,65506,64607181.0
943742,432532,12603804,99574,100580893.0
932187,436812,12732401,101607,101626443.0
944104,431730,12597324,98415,100641275.0
916098,425543,12420567,99655,99127818.0
913427,426061,12438094,96484,99295730.0
953793,432715,12567374,101419,100298830.0
930012,427875,12473783,98245,99537652.0
912148,426513,12460629,99332,99431520.0
943219,428383,12506475,97771,99864609.0
932223,427630,12479820,99580,99625120.0
932259,429443,12476422,100166,99582340.0
908697,425033,12394061,97263,99078655.0
922366,430416,12471051,98013,99603736.0
917529,427820,12476477,99163,99607070.0
924844,427676,12446723,100071,99346252.0
911442,426427,12439429,97999,99352195.0
890755,424183,12378635,99094,98800260.0
898705,426920,12439693,99209,99334077.0
900743,426222,12431166,94714,99214083.0
250476,238062,6653436,53096,53130283.0
428021,414614,12033601,94986,96218453.0
442057,429646,12498985,97107,99813165.0
466054,427313,12446631,94664,99446548.0
457459,426058,12409728,98840,99042886.0
435210,425839,12423723,96808,99340319.0
464667,425348,12408128,97181,99177326.0
463535,421245,12289598,97397,98192803.0
487192,428859,12513997,97307,99864837.0
470160,425311,12413207,96928,99143101.0
467184,424926,12405021,97501,99159866.0
469218,425278,12406876,97683,99192041.0
466829,424138,12380540,99001,99001398.0
470328,423233,12356500,97218,98661264.0
482855,427848,12476431,97519,99755130.0
479734,427508,12454064,98040,99394158.0
499474,433260,12522398,98148,100176720.0
469235,424839,12394000,97779,98955660.0
474889,424393,12378931,95966,98792244.0
472441,426500,12454744,95332,99390697.0
469525,425154,12411868,94775,99158514.0
262811,237145,6655762,53517,53090308.0
461665,417502,12131521,94057,96960160.0
439817,424927,12401733,98153,99162956.0
461214,430057,12435594,94611,99230298.0
438553,426065,12396951,97609,99030315.0
449575,425527,12416098,96558,99274333.0
470064,423730,12370316,99014,98905786.0
456168,424029,12375459,97603,99028142.0
460973,426838,12464610,96823,99538791.0
457996,425066,12408618,95895,99214042.0
471039,426347,12393537,97851,99109647.0
460657,424231,12364398,96413,98947928.0
462891,423469,12356126,98189,98839102.0
466543,425941,12416141,98221,99224870.0
492761,426367,12440098,97159,99392986.0
486849,423966,12379134,98494,98918684.0
482685,423650,12371258,97165,98946776.0
507886,436458,12659235,99716,101170046.0
511611,425996,12423801,99100,99470214.0
478371,425143,12416183,96044,99196895.0
486519,426548,12456346,96244,99555275.0
319784,240228,6752516,53503,53917700.0
563916,412878,11988705,92107,95851145.0
568881,417161,12145688,92879,97016521.0
548603,409247,11928544,89912,95359925.0
563353,413005,11963699,92156,95638524.0
580288,423316,12287111,93379,98267730.0
590896,424701,12169787,93943,97200462.0
573894,418625,12198965,94424,97409978.0
574973,417174,12168163,93228,97144807.0
635393,421185,12237309,93893,97850248.0
565237,422555,12266523,96868,98106056.0
574130,424637,12228382,96065,97763165.0
602497,418291,12204103,94559,97440815.0
588621,412282,12040303,93144,96088676.0
574727,413353,12055432,95689,96284885.0
583911,409260,11946322,96529,95409003.0
600113,410910,11992118,93948,95739501.0
577963,408236,11920758,92477,95333361.0
589744,415064,12017877,95605,95942591.0
594148,416257,12131224,93324,96933636.0
604373,414455,12100992,90784,96695368.0
617870,295198,8313662,65361,66347389.0
898188,423256,12318737,94482,98422250.0
907649,427049,12473222,95459,99659650.0
916589,428890,12509092,95803,99994244.0
908618,425082,12401603,97847,99259451.0
911969,428218,12506865,96497,100075774.0
957716,431244,12513839,98725,99989461.0
921720,429282,12529372,98767,100067234.0
923930,428786,12519657,101030,99920650.0
956107,429010,12435614,97176,99235502.0
925986,425234,12387903,98932,98862959.0
924056,424042,12385638,98321,98841054.0
929241,423522,12363434,97230,98662267.0
882176,423438,12341730,98752,98502313.0
879580,423382,12349341,97358,98606672.0
887872,423224,12335479,99262,98457368.0
899958,425738,12375684,94312,98765967.0
901110,423261,12331382,95794,98466203.0
893796,426607,12421588,96536,99165879.0
895917,424606,12382593,94933,98829928.0
537165,302670,8584333,67673,68516155.0
749976,432536,12498504,97579,99983344.0
737313,430720,12551820,97234,100377246.0
742883,427907,12484058,95623,99940064.0
732996,428642,12490398,97661,99830888.0
732309,428037,12484288,97713,99865477.0
723964,427816,12484052,99748,99870769.0
733789,427191,12468037,100516,99748341.0
790823,437903,12685956,98742,101337062.0
752309,431276,12575182,97104,100537497.0
725861,428519,12491466,98915,99699207.0
730661,428131,12485751,99674,99637110.0
728657,428021,12484895,102757,99647442.0
727329,427994,12466424,97325,99490259.0
733482,433654,12653571,98179,100970997.0
781450,436571,12664290,101452,101081353.0
766595,427549,12484162,97971,99704347.0
747876,427276,12462136,99846,99459125.0
761040,427581,12476505,97173,99571097.0
761117,433875,12621317,96165,100712462.0
449842,308939,8759886,68843,69896200.0
615401,426958,12397509,95302,99022390.0
606808,427224,12456329,95385,99407518.0
618785,423863,12292901,95831,98214289.0
626782,421055,12273524,96595,97954460.0
606212,420063,12258958,95167,97895049.0
598061,419911,12248241,95679,97858763.0
600053,419908,12235265,96222,97720823.0
598900,422771,12333898,96089,98506173.0
601826,420634,12265597,93942,97877875.0
619050,424268,12308450,98418,98258656.0
600626,420382,12253367,98377,97923864.0
594915,420173,12258786,94730,97967748.0
601159,420767,12266506,96319,98023968.0
599422,422159,12318350,95158,98295677.0
599046,420790,12273978,95983,98027262.0
610941,424046,12334606,95370,98473973.0
607154,420704,12265890,95168,98032333.0
606082,425037,12378615,99003,98932261.0
605323,420323,12261922,93890,97875170.0
595475,421468,12299128,93292,98175931.0
347954,303327,8630925,69526,68928131.0
478111,419944,12213135,97854,97516045.0
489013,422965,12326708,95268,98425801.0
477485,421275,12279671,94998,98053706.0
507426,429583,12443969,97459,99340362.0
447705,420029,12232321,94397,97631310.0
447865,419092,12189258,98326,97324547.0
440113,419472,12221311,98374,97539852.0
443879,423030,12320307,95223,98438793.0
445302,419677,12235696,96047,97653924.0
439862,419009,12203608,96105,97451222.0
440526,417961,12184548,95627,97414317.0
439381,418077,12183919,97580,97279158.0
437935,417738,12176285,97410,97249491.0
440877,422607,12287026,97746,98182259.0
442311,418663,12192957,95569,97299140.0
442203,420318,12246975,96758,97740332.0
443880,421702,12291969,94895,98157192.0
443464,422315,12291936,95920,98306310.0
442834,421139,12281255,94788,98050373.0
478727,423080,12290560,94075,98085925.0
389666,270272,7592486,60821,60607888.0
605099,421678,12267300,97197,98038925.0
595434,422956,12339123,95009,98589379.0
593488,421938,12310915,93022,98366749.0
613139,421978,12287273,96140,98261039.0
598184,420159,12253774,94690,97975135.0
603238,423874,12375019,96358,98738082.0
596138,419212,12236740,95166,97779639.0
590198,420257,12268732,96185,98105338.0
592276,418585,12223115,94782,97695121.0
594888,418639,12215037,96606,97525735.0
594568,419043,12228984,95420,97795709.0
596231,418364,12209022,95027,97671054.0
625868,421075,12217542,96364,97591434.0
590904,422691,12324989,95415,98687929.0
609333,423030,12341566,96786,98594231.0
604680,423162,12312433,94759,98409682.0
604037,420114,12250335,95000,97809586.0
597139,420545,12265637,95354,97967521.0
596056,420303,12266422,93062,98136568.0
617389,425869,12351959,96349,98597504.0
752535,406986,11554883,91436,92243557.0
771549,421216,12276163,95665,98147027.0
771919,422163,12310023,94355,98300041.0
746576,416917,12173395,93970,97197816.0
773342,425097,12395818,98621,98988867.0
765516,425013,12401760,94935,99207370.0
766392,423597,12371422,98498,98810220.0
764870,422657,12334234,97930,98506412.0
757922,423336,12363112,95549,98665241.0
762952,425291,12410845,94915,99075469.0
767871,424130,12368293,100779,98704006.0
774142,424114,12376894,97289,98826284.0
761794,421101,12285755,95969,98154000.0
785151,425257,12409941,97103,99103699.0
780984,427856,12447541,97017,99486317.0
759073,419501,12239808,96508,97663928.0
754199,417679,12190007,93410,97281744.0
761429,422399,12290386,97502,98187780.0
764456,422498,12312368,99589,98279964.0
746604,417500,12190033,94731,97389875.0
646464,254787,7222213,57568,57678308.0
1040884,426780,12403917,97125,99106158.0
1104180,434302,12615582,97646,100699042.0
1083679,425041,12401521,96761,99097450.0
1030217,423991,12374631,98254,98762184.0
1066424,422553,12336200,97625,98493365.0
1072802,423784,12366656,98271,98714742.0
1064560,421960,12322948,97468,98613486.0
1070202,423278,12364161,98555,98736897.0
1102298,424847,12363655,96612,98676578.0
1071850,423269,12353634,97180,98756555.0
1081304,423219,12348406,100068,98564256.0
1067395,421766,12317877,96035,98439996.0
1068735,422014,12318840,97840,98400635.0
